Date,Open,High,Low,Close,Volume,isin,ticker_used
2013-06-13,107.31999969482422,107.9000015258789,107.30999755859375,107.88999938964844,479,IE00B5BMR087,IE00B5BMR087
2013-06-14,109.41000366210938,109.5199966430664,109.06999969482422,109.06999969482422,342,IE00B5BMR087,IE00B5BMR087
2013-06-17,109.58999633789062,109.9800033569336,109.41000366210938,109.9800033569336,1165,IE00B5BMR087,IE00B5BMR087
2013-06-18,109.38999938964844,109.58999633789062,109.33999633789062,109.41999816894531,9165,IE00B5BMR087,IE00B5BMR087
2013-06-19,109.58000183105469,110.11000061035156,109.58000183105469,109.91999816894531,929,IE00B5BMR087,IE00B5BMR087
2013-06-20,109.33000183105469,109.33000183105469,108.30999755859375,108.30999755859375,597,IE00B5BMR087,IE00B5BMR087
2013-06-21,108.06999969482422,108.06999969482422,107.9800033569336,108.04000091552734,285,IE00B5BMR087,IE00B5BMR087
2013-06-24,107.4000015258789,107.4000015258789,106.27999877929688,106.27999877929688,1153,IE00B5BMR087,IE00B5BMR087
2013-06-25,107.04000091552734,107.87000274658203,107.04000091552734,107.55999755859375,4106,IE00B5BMR087,IE00B5BMR087
2013-06-26,109.19999694824219,109.19999694824219,109.04000091552734,109.05000305175781,719,IE00B5BMR087,IE00B5BMR087
2013-06-27,109.31999969482422,110.0199966430664,109.31999969482422,110.01000213623047,5434,IE00B5BMR087,IE00B5BMR087
2013-06-28,110.25,110.25,109.62000274658203,109.62000274658203,84,IE00B5BMR087,IE00B5BMR087
2013-07-01,110.13999938964844,111.08999633789062,110.13999938964844,111.08999633789062,546,IE00B5BMR087,IE00B5BMR087
2013-07-02,110.5999984741211,111.0199966430664,110.5,111.0199966430664,1233,IE00B5BMR087,IE00B5BMR087
2013-07-03,110.30000305175781,110.58000183105469,110.30000305175781,110.58000183105469,73,IE00B5BMR087,IE00B5BMR087
2013-07-04,111.20999908447266,112.47000122070312,111.20999908447266,112.47000122070312,560,IE00B5BMR087,IE00B5BMR087
2013-07-05,112.6500015258789,113.06999969482422,112.30000305175781,112.30000305175781,14024,IE00B5BMR087,IE00B5BMR087
2013-07-08,113.9000015258789,114.05000305175781,113.80999755859375,113.8499984741211,1884,IE00B5BMR087,IE00B5BMR087
2013-07-09,114.30000305175781,114.58000183105469,114.19000244140625,114.4000015258789,569,IE00B5BMR087,IE00B5BMR087
2013-07-10,114.62000274658203,114.87999725341797,114.62000274658203,114.87999725341797,194,IE00B5BMR087,IE00B5BMR087
2013-07-11,114.04000091552734,114.05000305175781,113.94999694824219,114.05000305175781,81,IE00B5BMR087,IE00B5BMR087
2013-07-12,114.58000183105469,114.80000305175781,114.56999969482422,114.61000061035156,1341,IE00B5BMR087,IE00B5BMR087
2013-07-15,114.93000030517578,114.93000030517578,114.75,114.93000030517578,1556,IE00B5BMR087,IE00B5BMR087
2013-07-16,114.55999755859375,114.56999969482422,114.38999938964844,114.52999877929688,5917,IE00B5BMR087,IE00B5BMR087
2013-07-17,113.80999755859375,114.73999786376953,113.5,114.73999786376953,635,IE00B5BMR087,IE00B5BMR087
2013-07-18,114.4000015258789,115.44999694824219,114.4000015258789,115.44999694824219,576,IE00B5BMR087,IE00B5BMR087
2013-07-19,114.63999938964844,114.73999786376953,114.5199966430664,114.72000122070312,1014,IE00B5BMR087,IE00B5BMR087
2013-07-22,114.79000091552734,114.86000061035156,114.6500015258789,114.86000061035156,409,IE00B5BMR087,IE00B5BMR087
2013-07-23,115.1500015258789,115.1500015258789,114.31999969482422,114.31999969482422,407,IE00B5BMR087,IE00B5BMR087
2013-07-24,114.66000366210938,114.66000366210938,113.80000305175781,114.02999877929688,4067,IE00B5BMR087,IE00B5BMR087
2013-07-25,113.56999969482422,113.68000030517578,113.44999694824219,113.44999694824219,184,IE00B5BMR087,IE00B5BMR087
2013-07-26,113.73999786376953,113.73999786376953,112.83000183105469,112.83000183105469,348,IE00B5BMR087,IE00B5BMR087
2013-07-29,113.3499984741211,113.77999877929688,113.30000305175781,113.30000305175781,8831,IE00B5BMR087,IE00B5BMR087
2013-07-30,113.66000366210938,113.76000213623047,113.45999908447266,113.45999908447266,3279,IE00B5BMR087,IE00B5BMR087
2013-07-31,113.83999633789062,113.91999816894531,113.58999633789062,113.5999984741211,5734,IE00B5BMR087,IE00B5BMR087
2013-08-01,114.5199966430664,114.83000183105469,114.27999877929688,114.7300033569336,6779,IE00B5BMR087,IE00B5BMR087
2013-08-02,115.2699966430664,115.4000015258789,114.4800033569336,114.4800033569336,1005,IE00B5BMR087,IE00B5BMR087
2013-08-05,114.6500015258789,114.95999908447266,114.6500015258789,114.87000274658203,3580,IE00B5BMR087,IE00B5BMR087
2013-08-06,114.48999786376953,114.58999633789062,113.73999786376953,113.7699966430664,1700,IE00B5BMR087,IE00B5BMR087
2013-08-07,113.56999969482422,113.68000030517578,113.13999938964844,113.13999938964844,392,IE00B5BMR087,IE00B5BMR087
2013-08-08,113.62000274658203,113.62000274658203,112.76000213623047,112.76000213623047,353,IE00B5BMR087,IE00B5BMR087
2013-08-09,112.88999938964844,113.08999633789062,112.88999938964844,113.08999633789062,1169,IE00B5BMR087,IE00B5BMR087
2013-08-12,112.83999633789062,113.54000091552734,112.83999633789062,113.54000091552734,117,IE00B5BMR087,IE00B5BMR087
2013-08-13,113.83999633789062,114.04000091552734,113.80999755859375,113.91000366210938,280,IE00B5BMR087,IE00B5BMR087
2013-08-14,114.05999755859375,114.05999755859375,113.8499984741211,113.8499984741211,252,IE00B5BMR087,IE00B5BMR087
2013-08-16,111.30000305175781,111.30000305175781,110.95999908447266,111.26000213623047,338,IE00B5BMR087,IE00B5BMR087
2013-08-19,110.58000183105469,111.01000213623047,110.58000183105469,110.76000213623047,158,IE00B5BMR087,IE00B5BMR087
2013-08-20,110.06999969482422,110.30000305175781,109.41000366210938,110.0999984741211,2652,IE00B5BMR087,IE00B5BMR087
2013-08-21,109.95999908447266,110.16999816894531,109.91999816894531,110.13999938964844,34,IE00B5BMR087,IE00B5BMR087
2013-08-22,110.33999633789062,110.33999633789062,110.33999633789062,110.33999633789062,3,IE00B5BMR087,IE00B5BMR087
2013-08-23,110.80999755859375,110.9000015258789,110.69999694824219,110.76000213623047,150,IE00B5BMR087,IE00B5BMR087
2013-08-26,110.76000213623047,110.76000213623047,110.76000213623047,110.76000213623047,0,IE00B5BMR087,IE00B5BMR087
2013-08-27,110.16999816894531,110.16999816894531,109.45999908447266,109.47000122070312,3043,IE00B5BMR087,IE00B5BMR087
2013-08-28,109.12999725341797,109.73999786376953,109.12999725341797,109.73999786376953,444,IE00B5BMR087,IE00B5BMR087
2013-08-29,110.66999816894531,111.16999816894531,110.18000030517578,111.16999816894531,170,IE00B5BMR087,IE00B5BMR087
2013-08-30,110.7699966430664,110.83999633789062,110.61000061035156,110.61000061035156,26,IE00B5BMR087,IE00B5BMR087
2013-09-02,111.37999725341797,111.72000122070312,111.37999725341797,111.72000122070312,186,IE00B5BMR087,IE00B5BMR087
2013-09-03,111.58000183105469,112.0199966430664,111.45999908447266,111.75,553,IE00B5BMR087,IE00B5BMR087
2013-09-04,111.1500015258789,111.8499984741211,111.13999938964844,111.8499984741211,105,IE00B5BMR087,IE00B5BMR087
2013-09-05,112.06999969482422,112.7699966430664,111.88999938964844,112.7699966430664,958,IE00B5BMR087,IE00B5BMR087
2013-09-06,112.66999816894531,113.02999877929688,111.58000183105469,112.68000030517578,24936,IE00B5BMR087,IE00B5BMR087
2013-09-09,112.52999877929688,112.52999877929688,112.22000122070312,112.22000122070312,428,IE00B5BMR087,IE00B5BMR087
2013-09-10,113.33999633789062,113.5199966430664,113.33999633789062,113.41000366210938,100,IE00B5BMR087,IE00B5BMR087
2013-09-11,113.5199966430664,113.5199966430664,113.36000061035156,113.36000061035156,143,IE00B5BMR087,IE00B5BMR087
2013-09-12,113.4800033569336,113.7300033569336,113.27999877929688,113.27999877929688,159,IE00B5BMR087,IE00B5BMR087
2013-09-13,113.36000061035156,113.62999725341797,113.2699966430664,113.62999725341797,323,IE00B5BMR087,IE00B5BMR087
2013-09-16,114.4800033569336,114.4800033569336,114.08000183105469,114.08000183105469,599,IE00B5BMR087,IE00B5BMR087
2013-09-17,113.61000061035156,114.25,113.51000213623047,114.25,340,IE00B5BMR087,IE00B5BMR087
2013-09-18,114.45999908447266,114.45999908447266,114.19999694824219,114.19999694824219,194,IE00B5BMR087,IE00B5BMR087
2013-09-19,114.08999633789062,114.33999633789062,114.0,114.0,3512,IE00B5BMR087,IE00B5BMR087
2013-09-20,114.01000213623047,114.01000213623047,113.76000213623047,113.76000213623047,164,IE00B5BMR087,IE00B5BMR087
2013-09-23,113.30999755859375,113.41000366210938,112.9000015258789,113.0,59,IE00B5BMR087,IE00B5BMR087
2013-09-24,112.47000122070312,113.01000213623047,112.47000122070312,113.01000213623047,615,IE00B5BMR087,IE00B5BMR087
2013-09-25,112.20999908447266,112.66999816894531,112.20999908447266,112.27999877929688,3422,IE00B5BMR087,IE00B5BMR087
2013-09-26,112.2699966430664,112.5,112.16000366210938,112.37000274658203,172,IE00B5BMR087,IE00B5BMR087
2013-09-27,112.43000030517578,112.44000244140625,111.61000061035156,111.61000061035156,453,IE00B5BMR087,IE00B5BMR087
2013-09-30,111.27999877929688,111.27999877929688,110.62000274658203,110.9000015258789,6182,IE00B5BMR087,IE00B5BMR087
2013-10-01,111.62999725341797,111.98999786376953,111.45999908447266,111.98999786376953,3965,IE00B5BMR087,IE00B5BMR087
2013-10-02,111.43000030517578,111.56999969482422,110.87999725341797,111.12999725341797,10488,IE00B5BMR087,IE00B5BMR087
2013-10-03,110.77999877929688,111.31999969482422,110.19999694824219,110.19999694824219,150,IE00B5BMR087,IE00B5BMR087
2013-10-04,110.68000030517578,110.86000061035156,110.58000183105469,110.86000061035156,62,IE00B5BMR087,IE00B5BMR087
2013-10-07,110.43000030517578,111.36000061035156,110.43000030517578,110.93000030517578,229,IE00B5BMR087,IE00B5BMR087
2013-10-08,110.45999908447266,110.68000030517578,109.91000366210938,109.91000366210938,192,IE00B5BMR087,IE00B5BMR087
2013-10-09,110.0999984741211,110.0999984741211,109.08999633789062,109.08999633789062,292,IE00B5BMR087,IE00B5BMR087
2013-10-10,110.66999816894531,111.30999755859375,110.5,111.05999755859375,3629,IE00B5BMR087,IE00B5BMR087
2013-10-11,111.83999633789062,111.91999816894531,111.52999877929688,111.87000274658203,1115,IE00B5BMR087,IE00B5BMR087
2013-10-14,111.95999908447266,111.95999908447266,111.66000366210938,111.66000366210938,374,IE00B5BMR087,IE00B5BMR087
2013-10-15,113.55999755859375,113.76000213623047,112.91999816894531,113.6500015258789,4745,IE00B5BMR087,IE00B5BMR087
2013-10-16,112.73999786376953,114.18000030517578,112.5999984741211,114.18000030517578,566,IE00B5BMR087,IE00B5BMR087
2013-10-17,112.91999816894531,112.95999908447266,112.62000274658203,112.95999908447266,2629,IE00B5BMR087,IE00B5BMR087
2013-10-18,113.61000061035156,113.6500015258789,113.47000122070312,113.6500015258789,237,IE00B5BMR087,IE00B5BMR087
2013-10-21,114.13999938964844,114.41000366210938,114.01000213623047,114.41000366210938,696,IE00B5BMR087,IE00B5BMR087
2013-10-22,114.13999938964844,114.23999786376953,113.7699966430664,113.7699966430664,521,IE00B5BMR087,IE00B5BMR087
2013-10-23,113.68000030517578,113.80000305175781,113.5,113.5,607,IE00B5BMR087,IE00B5BMR087
2013-10-24,113.9800033569336,113.9800033569336,113.69999694824219,113.69999694824219,298,IE00B5BMR087,IE00B5BMR087
2013-10-25,113.54000091552734,114.05000305175781,113.54000091552734,114.05000305175781,444,IE00B5BMR087,IE00B5BMR087
2013-10-28,114.26000213623047,114.52999877929688,114.26000213623047,114.52999877929688,184,IE00B5BMR087,IE00B5BMR087
2013-10-29,114.80000305175781,115.23999786376953,114.80000305175781,115.23999786376953,1126,IE00B5BMR087,IE00B5BMR087
2013-10-30,115.5,115.62000274658203,115.12999725341797,115.12999725341797,71,IE00B5BMR087,IE00B5BMR087
2013-10-31,115.52999877929688,116.31999969482422,115.52999877929688,116.30999755859375,947,IE00B5BMR087,IE00B5BMR087
2013-11-01,116.70999908447266,116.70999908447266,116.56999969482422,116.62000274658203,190,IE00B5BMR087,IE00B5BMR087
2013-11-04,117.04000091552734,117.0999984741211,116.9000015258789,116.9000015258789,558,IE00B5BMR087,IE00B5BMR087
2013-11-05,117.0,117.19000244140625,116.95999908447266,116.95999908447266,194,IE00B5BMR087,IE00B5BMR087
2013-11-06,117.44999694824219,117.4800033569336,117.12999725341797,117.12999725341797,777,IE00B5BMR087,IE00B5BMR087
2013-11-07,119.5999984741211,119.5999984741211,118.11000061035156,118.11000061035156,8174,IE00B5BMR087,IE00B5BMR087
2013-11-08,117.0999984741211,118.23999786376953,116.94000244140625,118.23999786376953,310,IE00B5BMR087,IE00B5BMR087
2013-11-11,118.68000030517578,118.68000030517578,118.31999969482422,118.4000015258789,388,IE00B5BMR087,IE00B5BMR087
2013-11-12,118.48999786376953,118.48999786376953,117.83999633789062,118.18000030517578,632,IE00B5BMR087,IE00B5BMR087
2013-11-13,117.75,118.04000091552734,117.26000213623047,118.04000091552734,1050,IE00B5BMR087,IE00B5BMR087
2013-11-14,119.2699966430664,119.2699966430664,119.08999633789062,119.08999633789062,355,IE00B5BMR087,IE00B5BMR087
2013-11-15,119.5,119.86000061035156,119.5,119.55999755859375,382,IE00B5BMR087,IE00B5BMR087
2013-11-18,119.52999877929688,119.52999877929688,119.31999969482422,119.31999969482422,169,IE00B5BMR087,IE00B5BMR087
2013-11-19,119.0,119.05000305175781,118.86000061035156,118.9000015258789,88,IE00B5BMR087,IE00B5BMR087
2013-11-20,118.44999694824219,119.41000366210938,118.44999694824219,119.41000366210938,520,IE00B5BMR087,IE00B5BMR087
2013-11-21,119.3499984741211,119.37000274658203,119.04000091552734,119.37000274658203,3461,IE00B5BMR087,IE00B5BMR087
2013-11-22,119.26000213623047,119.29000091552734,119.08999633789062,119.29000091552734,416,IE00B5BMR087,IE00B5BMR087
2013-11-25,119.31999969482422,120.23999786376953,119.31999969482422,120.0999984741211,430,IE00B5BMR087,IE00B5BMR087
2013-11-26,119.79000091552734,119.79000091552734,119.38999938964844,119.5199966430664,198,IE00B5BMR087,IE00B5BMR087
2013-11-27,119.16000366210938,119.61000061035156,119.06999969482422,119.61000061035156,833,IE00B5BMR087,IE00B5BMR087
2013-11-28,119.58999633789062,119.58999633789062,119.37999725341797,119.37999725341797,184,IE00B5BMR087,IE00B5BMR087
2013-11-29,119.4000015258789,119.6500015258789,119.29000091552734,119.6500015258789,498,IE00B5BMR087,IE00B5BMR087
2013-12-02,119.72000122070312,119.9000015258789,119.58000183105469,119.75,482,IE00B5BMR087,IE00B5BMR087
2013-12-03,118.72000122070312,118.86000061035156,118.58000183105469,118.58000183105469,2557,IE00B5BMR087,IE00B5BMR087
2013-12-04,118.55000305175781,118.5999984741211,118.43000030517578,118.44000244140625,1694,IE00B5BMR087,IE00B5BMR087
2013-12-05,118.54000091552734,118.54000091552734,117.52999877929688,117.52999877929688,4487,IE00B5BMR087,IE00B5BMR087
2013-12-06,117.61000061035156,118.0999984741211,117.61000061035156,118.0999984741211,578,IE00B5BMR087,IE00B5BMR087
2013-12-09,118.16000366210938,118.56999969482422,118.16000366210938,118.56999969482422,908,IE00B5BMR087,IE00B5BMR087
2013-12-10,118.41000366210938,118.41999816894531,118.26000213623047,118.26000213623047,539,IE00B5BMR087,IE00B5BMR087
2013-12-11,117.72000122070312,117.79000091552734,116.62000274658203,116.62000274658203,576,IE00B5BMR087,IE00B5BMR087
2013-12-12,115.97000122070312,116.12000274658203,115.83000183105469,115.98999786376953,644,IE00B5BMR087,IE00B5BMR087
2013-12-13,116.63999938964844,116.70999908447266,116.16999816894531,116.16999816894531,296,IE00B5BMR087,IE00B5BMR087
2013-12-16,116.44999694824219,117.04000091552734,116.44999694824219,116.7699966430664,789,IE00B5BMR087,IE00B5BMR087
2013-12-17,116.63999938964844,116.69000244140625,116.20999908447266,116.20999908447266,286,IE00B5BMR087,IE00B5BMR087
2013-12-18,116.79000091552734,116.79000091552734,116.41000366210938,116.48999786376953,426,IE00B5BMR087,IE00B5BMR087
2013-12-19,118.7300033569336,118.91999816894531,118.5199966430664,118.62000274658203,1746,IE00B5BMR087,IE00B5BMR087
2013-12-20,119.30000305175781,119.33000183105469,119.06999969482422,119.33000183105469,1956,IE00B5BMR087,IE00B5BMR087
2013-12-23,120.0199966430664,120.12000274658203,119.77999877929688,119.93000030517578,717,IE00B5BMR087,IE00B5BMR087
2013-12-27,119.61000061035156,120.30000305175781,119.12000274658203,120.2300033569336,40701,IE00B5BMR087,IE00B5BMR087
2013-12-30,120.3499984741211,120.3499984741211,119.87999725341797,119.91000366210938,1845,IE00B5BMR087,IE00B5BMR087
2014-01-02,121.20999908447266,121.29000091552734,120.93000030517578,120.93000030517578,3305,IE00B5BMR087,IE00B5BMR087
2014-01-03,121.13999938964844,121.43000030517578,121.05000305175781,121.05000305175781,283,IE00B5BMR087,IE00B5BMR087
2014-01-06,121.25,121.33999633789062,120.22000122070312,120.22000122070312,146,IE00B5BMR087,IE00B5BMR087
2014-01-07,120.87999725341797,121.43000030517578,120.79000091552734,121.43000030517578,636,IE00B5BMR087,IE00B5BMR087
2014-01-08,121.47000122070312,121.55000305175781,121.33000183105469,121.55000305175781,741,IE00B5BMR087,IE00B5BMR087
2014-01-09,121.66999816894531,122.20999908447266,121.23999786376953,121.23999786376953,2507,IE00B5BMR087,IE00B5BMR087
2014-01-10,121.9800033569336,121.9800033569336,120.62999725341797,120.69000244140625,1718,IE00B5BMR087,IE00B5BMR087
2014-01-13,121.12999725341797,121.26000213623047,121.12000274658203,121.20999908447266,481,IE00B5BMR087,IE00B5BMR087
2014-01-14,119.77999877929688,120.58000183105469,119.77999877929688,120.58000183105469,1072,IE00B5BMR087,IE00B5BMR087
2014-01-15,121.68000030517578,121.87000274658203,121.68000030517578,121.7300033569336,789,IE00B5BMR087,IE00B5BMR087
2014-01-16,121.77999877929688,122.02999877929688,121.77999877929688,121.86000061035156,755,IE00B5BMR087,IE00B5BMR087
2014-01-17,122.30000305175781,122.30000305175781,121.97000122070312,121.97000122070312,270,IE00B5BMR087,IE00B5BMR087
2014-01-20,122.12000274658203,122.1500015258789,121.98999786376953,122.0,534,IE00B5BMR087,IE00B5BMR087
2014-01-21,122.52999877929688,122.86000061035156,121.8499984741211,121.8499984741211,3014,IE00B5BMR087,IE00B5BMR087
2014-01-22,122.63999938964844,122.6500015258789,122.13999938964844,122.3499984741211,879,IE00B5BMR087,IE00B5BMR087
2014-01-23,121.75,121.75,120.7300033569336,120.80000305175781,3797,IE00B5BMR087,IE00B5BMR087
2014-01-24,119.01000213623047,119.80000305175781,118.9800033569336,118.9800033569336,3229,IE00B5BMR087,IE00B5BMR087
2014-01-27,118.16000366210938,118.16000366210938,117.94999694824219,117.94999694824219,504,IE00B5BMR087,IE00B5BMR087
2014-01-28,117.98999786376953,118.05000305175781,117.30000305175781,117.30000305175781,2257,IE00B5BMR087,IE00B5BMR087
2014-01-29,118.22000122070312,118.22000122070312,116.93000030517578,117.4800033569336,10511,IE00B5BMR087,IE00B5BMR087
2014-01-30,117.61000061035156,118.98999786376953,117.61000061035156,118.98999786376953,2584,IE00B5BMR087,IE00B5BMR087
2014-01-31,118.18000030517578,118.91000366210938,117.83999633789062,118.91000366210938,2287,IE00B5BMR087,IE00B5BMR087
2014-02-03,118.66000366210938,119.08000183105469,118.4000015258789,118.4000015258789,4486,IE00B5BMR087,IE00B5BMR087
2014-02-04,116.2699966430664,116.62000274658203,116.11000061035156,116.62000274658203,3938,IE00B5BMR087,IE00B5BMR087
2014-02-05,116.12999725341797,116.5,115.83999633789062,115.83999633789062,2507,IE00B5BMR087,IE00B5BMR087
2014-02-06,116.88999938964844,117.04000091552734,116.5,117.04000091552734,2248,IE00B5BMR087,IE00B5BMR087
2014-02-07,117.76000213623047,118.06999969482422,117.76000213623047,118.0,1136,IE00B5BMR087,IE00B5BMR087
2014-02-10,118.30999755859375,118.56999969482422,118.30999755859375,118.4000015258789,5501,IE00B5BMR087,IE00B5BMR087
2014-02-11,119.02999877929688,119.29000091552734,118.86000061035156,119.29000091552734,4066,IE00B5BMR087,IE00B5BMR087
