Date,Open,High,Low,Close,Volume,isin,ticker_used
2022-03-16,106.19999694824219,107.87999725341797,106.13999938964844,107.58000183105469,24738,IE00BK5BQT80,IE00BK5BQT80
2022-03-17,108.55999755859375,108.95999908447266,107.66000366210938,108.9000015258789,36404,IE00BK5BQT80,IE00BK5BQT80
2022-03-18,109.26000213623047,110.63680267333984,108.5,110.16000366210938,28770,IE00BK5BQT80,IE00BK5BQT80
2022-03-21,110.0199966430664,110.9800033569336,109.9800033569336,110.19999694824219,36676,IE00BK5BQT80,IE00BK5BQT80
2022-03-22,110.5,111.69999694824219,110.4000015258789,111.4000015258789,34513,IE00BK5BQT80,IE00BK5BQT80
2022-03-23,111.69999694824219,111.80000305175781,110.5,111.05999755859375,43902,IE00BK5BQT80,IE00BK5BQT80
2022-03-24,110.9000015258789,111.33999633789062,110.5,110.94000244140625,13529,IE00BK5BQT80,IE00BK5BQT80
2022-03-25,111.54000091552734,111.9000015258789,110.87999725341797,111.23999786376953,13446,IE00BK5BQT80,IE00BK5BQT80
2022-03-28,111.27999877929688,112.04000091552734,111.0999984741211,111.33999633789062,38235,IE00BK5BQT80,IE00BK5BQT80
2022-03-29,112.66000366210938,114.16000366210938,112.36000061035156,113.62000274658203,40653,IE00BK5BQT80,IE00BK5BQT80
2022-03-30,113.95999908447266,114.0,113.41999816894531,113.73999786376953,36553,IE00BK5BQT80,IE00BK5BQT80
2022-03-31,113.66000366210938,113.80000305175781,112.73999786376953,112.9000015258789,30204,IE00BK5BQT80,IE00BK5BQT80
2022-04-01,112.30000305175781,112.9000015258789,111.7947998046875,112.04000091552734,39038,IE00BK5BQT80,IE00BK5BQT80
2022-04-04,112.58000183105469,113.0999984741211,112.16000366210938,113.04000091552734,57996,IE00BK5BQT80,IE00BK5BQT80
2022-04-05,113.26000213623047,113.76000213623047,112.33999633789062,112.62000274658203,25246,IE00BK5BQT80,IE00BK5BQT80
2022-04-06,111.81999969482422,112.0999984741211,110.05999755859375,110.30000305175781,53270,IE00BK5BQT80,IE00BK5BQT80
2022-04-07,110.58000183105469,111.0,109.81999969482422,109.91999816894531,56420,IE00BK5BQT80,IE00BK5BQT80
2022-04-08,111.0,111.36000061035156,110.13999938964844,111.05999755859375,43255,IE00BK5BQT80,IE00BK5BQT80
2022-04-11,110.08000183105469,110.36000061035156,109.23999786376953,109.58000183105469,131961,IE00BK5BQT80,IE00BK5BQT80
2022-04-12,108.66000366210938,110.30000305175781,108.30000305175781,109.87999725341797,30026,IE00BK5BQT80,IE00BK5BQT80
2022-04-13,109.0999984741211,109.5,108.4000015258789,109.5,33014,IE00BK5BQT80,IE00BK5BQT80
2022-04-14,109.91999816894531,110.30000305175781,109.13999938964844,109.31999969482422,31138,IE00BK5BQT80,IE00BK5BQT80
2022-04-19,108.72000122070312,109.36000061035156,107.91999816894531,109.22000122070312,86857,IE00BK5BQT80,IE00BK5BQT80
2022-04-20,109.30000305175781,110.26000213623047,109.19999694824219,109.91999816894531,28802,IE00BK5BQT80,IE00BK5BQT80
2022-04-21,110.0999984741211,110.80000305175781,109.83999633789062,109.83999633789062,16544,IE00BK5BQT80,IE00BK5BQT80
2022-04-22,108.41999816894531,108.41999816894531,106.80000305175781,106.81999969482422,46615,IE00BK5BQT80,IE00BK5BQT80
2022-04-25,104.31999969482422,105.0199966430664,104.0999984741211,104.23999786376953,73559,IE00BK5BQT80,IE00BK5BQT80
2022-04-26,105.81999969482422,105.83999633789062,103.69999694824219,103.83999633789062,40343,IE00BK5BQT80,IE00BK5BQT80
2022-04-27,103.80000305175781,104.19999694824219,102.69999694824219,103.73999786376953,77222,IE00BK5BQT80,IE00BK5BQT80
2022-04-28,104.36000061035156,105.0,103.23999786376953,104.04000091552734,38945,IE00BK5BQT80,IE00BK5BQT80
2022-04-29,105.45999908447266,105.9800033569336,104.4000015258789,104.73999786376953,20845,IE00BK5BQT80,IE00BK5BQT80
2022-05-03,103.33999633789062,104.0,102.73999786376953,103.91999816894531,81319,IE00BK5BQT80,IE00BK5BQT80
2022-05-04,103.69999694824219,104.0,102.81999969482422,102.81999969482422,25781,IE00BK5BQT80,IE00BK5BQT80
2022-05-05,105.83999633789062,105.86000061035156,102.19999694824219,102.5,27257,IE00BK5BQT80,IE00BK5BQT80
2022-05-06,102.0,102.44000244140625,100.45999908447266,101.68000030517578,77522,IE00BK5BQT80,IE00BK5BQT80
2022-05-09,100.54000091552734,100.9000015258789,98.5,98.70999908447266,85237,IE00BK5BQT80,IE00BK5BQT80
2022-05-10,99.37000274658203,100.5,97.97000122070312,98.12000274658203,79384,IE00BK5BQT80,IE00BK5BQT80
2022-05-11,99.04000091552734,99.98999786376953,97.69999694824219,99.56999969482422,23951,IE00BK5BQT80,IE00BK5BQT80
2022-05-12,96.81999969482422,98.16000366210938,96.08000183105469,97.3499984741211,49402,IE00BK5BQT80,IE00BK5BQT80
2022-05-13,98.23999786376953,99.70999908447266,98.05000305175781,99.6500015258789,28334,IE00BK5BQT80,IE00BK5BQT80
2022-05-16,99.12999725341797,99.80000305175781,98.69999694824219,99.19999694824219,20298,IE00BK5BQT80,IE00BK5BQT80
2022-05-17,100.22000122070312,101.4800033569336,100.0199966430664,101.04000091552734,13873,IE00BK5BQT80,IE00BK5BQT80
2022-05-18,101.23999786376953,101.54000091552734,99.19999694824219,99.30999755859375,17094,IE00BK5BQT80,IE00BK5BQT80
2022-05-19,97.9000015258789,98.37999725341797,96.80000305175781,98.1050033569336,25525,IE00BK5BQT80,IE00BK5BQT80
2022-05-20,98.8499984741211,99.63999938964844,97.5999984741211,97.97000122070312,24324,IE00BK5BQT80,IE00BK5BQT80
2022-05-23,99.76000213623047,100.13999938964844,98.88999938964844,100.13999938964844,25758,IE00BK5BQT80,IE00BK5BQT80
2022-05-24,98.86000061035156,99.3499984741211,97.91000366210938,98.19999694824219,26041,IE00BK5BQT80,IE00BK5BQT80
2022-05-25,100.0,100.0,98.5999984741211,99.44000244140625,19678,IE00BK5BQT80,IE00BK5BQT80
2022-05-26,99.69999694824219,101.5199966430664,99.6500015258789,101.26000213623047,19503,IE00BK5BQT80,IE00BK5BQT80
2022-05-27,101.69999694824219,103.19999694824219,101.5999984741211,103.0199966430664,14061,IE00BK5BQT80,IE00BK5BQT80
2022-05-30,104.5999984741211,104.9800033569336,104.18000030517578,104.5,17070,IE00BK5BQT80,IE00BK5BQT80
2022-05-31,103.81999969482422,104.23999786376953,102.83999633789062,103.08000183105469,23285,IE00BK5BQT80,IE00BK5BQT80
2022-06-01,103.73999786376953,104.0999984741211,102.16000366210938,102.22000122070312,36529,IE00BK5BQT80,IE00BK5BQT80
2022-06-06,103.31999969482422,104.30000305175781,103.31999969482422,103.45999908447266,36518,IE00BK5BQT80,IE00BK5BQT80
2022-06-07,102.87999725341797,103.41999816894531,102.0999984741211,103.08000183105469,55549,IE00BK5BQT80,IE00BK5BQT80
2022-06-08,103.72000122070312,103.76000213623047,103.12000274658203,103.73999786376953,11051,IE00BK5BQT80,IE00BK5BQT80
2022-06-09,102.86000061035156,103.58000183105469,101.9000015258789,102.0999984741211,29852,IE00BK5BQT80,IE00BK5BQT80
2022-06-10,101.0,101.12000274658203,97.94000244140625,97.94000244140625,64835,IE00BK5BQT80,IE00BK5BQT80
2022-06-13,96.22000122070312,96.6500015258789,94.30000305175781,94.91000366210938,68706,IE00BK5BQT80,IE00BK5BQT80
2022-06-14,95.56999969482422,95.68000030517578,94.0,94.30000305175781,42230,IE00BK5BQT80,IE00BK5BQT80
2022-06-15,94.5999984741211,95.68000030517578,94.27999877929688,94.8499984741211,29714,IE00BK5BQT80,IE00BK5BQT80
2022-06-16,94.48999786376953,94.7300033569336,92.30000305175781,92.76000213623047,69591,IE00BK5BQT80,IE00BK5BQT80
2022-06-17,92.98999786376953,93.87999725341797,91.97000122070312,92.72000122070312,61048,IE00BK5BQT80,IE00BK5BQT80
2022-06-20,93.0999984741211,93.79000091552734,92.88999938964844,93.68000030517578,54634,IE00BK5BQT80,IE00BK5BQT80
2022-06-21,94.05999755859375,95.43000030517578,94.05999755859375,94.95999908447266,466810,IE00BK5BQT80,IE00BK5BQT80
2022-06-22,93.41999816894531,94.97000122070312,92.80000305175781,94.83999633789062,21396,IE00BK5BQT80,IE00BK5BQT80
2022-06-23,94.11000061035156,95.06999969482422,93.55000305175781,94.44999694824219,502001,IE00BK5BQT80,IE00BK5BQT80
2022-06-24,95.36000061035156,97.22000122070312,95.23999786376953,96.87999725341797,64991,IE00BK5BQT80,IE00BK5BQT80
2022-06-27,97.43000030517578,98.51000213623047,97.08999633789062,97.72000122070312,104552,IE00BK5BQT80,IE00BK5BQT80
2022-06-28,98.0,98.61000061035156,96.8499984741211,97.02999877929688,394502,IE00BK5BQT80,IE00BK5BQT80
2022-06-29,95.63999938964844,96.5999984741211,95.30000305175781,95.72000122070312,770911,IE00BK5BQT80,IE00BK5BQT80
2022-06-30,94.5,94.9000015258789,93.6500015258789,94.63999938964844,26770,IE00BK5BQT80,IE00BK5BQT80
2022-07-01,93.94999694824219,95.58000183105469,93.6500015258789,94.6500015258789,35365,IE00BK5BQT80,IE00BK5BQT80
2022-07-04,95.12000274658203,95.69000244140625,94.87999725341797,95.20999908447266,248234,IE00BK5BQT80,IE00BK5BQT80
2022-07-05,95.81999969482422,96.04000091552734,93.13999938964844,93.31999969482422,25881,IE00BK5BQT80,IE00BK5BQT80
2022-07-06,94.83999633789062,95.36000061035156,94.44000244140625,94.44000244140625,341864,IE00BK5BQT80,IE00BK5BQT80
2022-07-07,95.55999755859375,96.51000213623047,95.27999877929688,96.33000183105469,622242,IE00BK5BQT80,IE00BK5BQT80
2022-07-08,96.31999969482422,97.06999969482422,95.66000366210938,97.01000213623047,969659,IE00BK5BQT80,IE00BK5BQT80
2022-07-11,95.5,96.31999969482422,95.02999877929688,95.37999725341797,508780,IE00BK5BQT80,IE00BK5BQT80
2022-07-12,94.62999725341797,95.56999969482422,94.29000091552734,95.43000030517578,65358,IE00BK5BQT80,IE00BK5BQT80
2022-07-13,94.80999755859375,95.4000015258789,93.0,94.20999908447266,98949,IE00BK5BQT80,IE00BK5BQT80
2022-07-14,93.79000091552734,94.0,92.08000183105469,92.80000305175781,35687,IE00BK5BQT80,IE00BK5BQT80
2022-07-15,93.5,95.19000244140625,93.04000091552734,94.9800033569336,47998,IE00BK5BQT80,IE00BK5BQT80
2022-07-18,95.73999786376953,96.51000213623047,95.73999786376953,96.16000366210938,152605,IE00BK5BQT80,IE00BK5BQT80
2022-07-19,95.1500015258789,97.45559692382812,95.01000213623047,96.93000030517578,47745,IE00BK5BQT80,IE00BK5BQT80
2022-07-20,97.69999694824219,98.0,96.80000305175781,97.80999755859375,12421,IE00BK5BQT80,IE00BK5BQT80
2022-07-21,97.66999816894531,98.20999908447266,97.13999938964844,98.01000213623047,41225,IE00BK5BQT80,IE00BK5BQT80
2022-07-22,98.27999877929688,98.98999786376953,98.0,98.06999969482422,30722,IE00BK5BQT80,IE00BK5BQT80
2022-07-25,97.69999694824219,98.4000015258789,97.41000366210938,98.08000183105469,10797,IE00BK5BQT80,IE00BK5BQT80
2022-07-26,97.87999725341797,98.38999938964844,97.04000091552734,97.04000091552734,14932,IE00BK5BQT80,IE00BK5BQT80
2022-07-27,97.62000274658203,98.13999938964844,97.5999984741211,98.06999969482422,7595,IE00BK5BQT80,IE00BK5BQT80
2022-07-28,99.16000366210938,99.62000274658203,98.5,99.58999633789062,15130,IE00BK5BQT80,IE00BK5BQT80
2022-07-29,100.68000030517578,101.05999755859375,100.0999984741211,100.66000366210938,1035548,IE00BK5BQT80,IE00BK5BQT80
2022-08-01,101.30000305175781,101.81999969482422,100.66000366210938,101.5,24686,IE00BK5BQT80,IE00BK5BQT80
2022-08-02,100.9800033569336,101.08000183105469,100.19999694824219,100.9000015258789,252906,IE00BK5BQT80,IE00BK5BQT80
2022-08-03,100.4800033569336,101.26000213623047,100.23999786376953,101.16000366210938,51561,IE00BK5BQT80,IE00BK5BQT80
2022-08-04,101.44000244140625,102.13999938964844,101.26000213623047,101.63999938964844,12161,IE00BK5BQT80,IE00BK5BQT80
2022-08-05,102.0,102.18000030517578,100.5999984741211,100.94000244140625,435056,IE00BK5BQT80,IE00BK5BQT80
2022-08-08,101.73999786376953,102.55999755859375,101.68000030517578,102.18000030517578,27330,IE00BK5BQT80,IE00BK5BQT80
2022-08-09,101.73999786376953,101.9800033569336,100.9800033569336,101.18000030517578,19019,IE00BK5BQT80,IE00BK5BQT80
2022-08-10,100.91999816894531,103.33999633789062,100.80000305175781,103.19999694824219,40854,IE00BK5BQT80,IE00BK5BQT80
2022-08-11,103.72000122070312,104.4000015258789,103.4000015258789,103.81999969482422,41708,IE00BK5BQT80,IE00BK5BQT80
2022-08-12,103.80000305175781,104.0199966430664,103.4000015258789,103.87999725341797,259407,IE00BK5BQT80,IE00BK5BQT80
2022-08-15,104.27999877929688,104.4800033569336,103.73999786376953,104.27999877929688,17793,IE00BK5BQT80,IE00BK5BQT80
2022-08-16,104.44000244140625,104.69999694824219,104.15859985351562,104.69999694824219,15132,IE00BK5BQT80,IE00BK5BQT80
2022-08-17,104.81999969482422,104.81999969482422,103.66000366210938,103.76000213623047,27077,IE00BK5BQT80,IE00BK5BQT80
2022-08-18,103.91999816894531,104.44000244140625,103.62000274658203,104.0999984741211,25294,IE00BK5BQT80,IE00BK5BQT80
2022-08-19,103.4000015258789,103.68000030517578,102.4800033569336,102.58000183105469,25154,IE00BK5BQT80,IE00BK5BQT80
2022-08-22,102.18000030517578,102.45999908447266,100.86000061035156,101.05999755859375,202811,IE00BK5BQT80,IE00BK5BQT80
2022-08-23,100.33999633789062,101.4000015258789,100.23999786376953,100.79000091552734,21542,IE00BK5BQT80,IE00BK5BQT80
2022-08-24,100.36000061035156,101.23999786376953,100.08000183105469,101.13999938964844,41105,IE00BK5BQT80,IE00BK5BQT80
2022-08-25,102.33999633789062,102.33999633789062,101.19999694824219,101.5999984741211,11499,IE00BK5BQT80,IE00BK5BQT80
2022-08-26,102.12000274658203,102.81999969482422,100.23999786376953,100.5,15623,IE00BK5BQT80,IE00BK5BQT80
2022-08-30,99.18000030517578,99.9800033569336,97.5,98.12999725341797,83027,IE00BK5BQT80,IE00BK5BQT80
2022-08-31,98.55999755859375,98.87000274658203,97.56999969482422,97.7699966430664,29247,IE00BK5BQT80,IE00BK5BQT80
2022-09-01,96.58999633789062,96.80000305175781,95.54000091552734,95.94000244140625,37230,IE00BK5BQT80,IE00BK5BQT80
2022-09-02,96.91999816894531,98.08000183105469,96.6500015258789,97.95999908447266,34640,IE00BK5BQT80,IE00BK5BQT80
2022-09-05,96.33000183105469,96.66999816894531,95.80000305175781,96.36000061035156,21416,IE00BK5BQT80,IE00BK5BQT80
2022-09-06,96.5999984741211,97.12000274658203,95.1500015258789,96.1500015258789,324080,IE00BK5BQT80,IE00BK5BQT80
2022-09-07,95.41999816894531,96.27999877929688,95.06999969482422,96.0,98735,IE00BK5BQT80,IE00BK5BQT80
2022-09-08,97.11000061035156,97.55999755859375,95.98999786376953,97.37999725341797,224896,IE00BK5BQT80,IE00BK5BQT80
2022-09-09,98.05999755859375,99.12000274658203,98.05999755859375,98.8499984741211,10466,IE00BK5BQT80,IE00BK5BQT80
2022-09-12,99.6500015258789,100.62000274658203,99.54000091552734,100.45999908447266,16658,IE00BK5BQT80,IE00BK5BQT80
2022-09-13,100.63999938964844,101.4000015258789,97.44999694824219,97.55000305175781,32049,IE00BK5BQT80,IE00BK5BQT80
2022-09-14,96.72000122070312,97.22000122070312,96.16999816894531,96.83499908447266,28995,IE00BK5BQT80,IE00BK5BQT80
2022-09-15,96.76000213623047,97.12999725341797,95.86000061035156,96.19999694824219,23149,IE00BK5BQT80,IE00BK5BQT80
2022-09-16,95.13999938964844,95.26000213623047,94.30000305175781,94.68000030517578,44279,IE00BK5BQT80,IE00BK5BQT80
2022-09-20,95.7300033569336,96.25,94.19000244140625,94.58000183105469,35377,IE00BK5BQT80,IE00BK5BQT80
2022-09-21,93.97000122070312,94.98999786376953,93.80000305175781,94.5999984741211,511434,IE00BK5BQT80,IE00BK5BQT80
2022-09-22,92.2300033569336,93.77999877929688,91.95999908447266,92.19999694824219,183904,IE00BK5BQT80,IE00BK5BQT80
2022-09-23,91.97000122070312,92.1500015258789,90.08000183105469,90.27999877929688,272170,IE00BK5BQT80,IE00BK5BQT80
2022-09-26,89.44000244140625,90.63999938964844,89.19999694824219,89.55000305175781,186077,IE00BK5BQT80,IE00BK5BQT80
2022-09-27,89.91999816894531,90.62999725341797,89.19000244140625,89.37000274658203,522762,IE00BK5BQT80,IE00BK5BQT80
2022-09-28,88.18000030517578,89.9000015258789,87.5999984741211,89.7300033569336,61886,IE00BK5BQT80,IE00BK5BQT80
2022-09-29,89.77999877929688,89.98999786376953,88.18000030517578,88.9000015258789,39847,IE00BK5BQT80,IE00BK5BQT80
2022-09-30,89.22000122070312,89.93000030517578,88.43000030517578,89.55000305175781,41184,IE00BK5BQT80,IE00BK5BQT80
2022-10-03,88.12000274658203,89.94000244140625,87.79000091552734,89.77999877929688,79640,IE00BK5BQT80,IE00BK5BQT80
2022-10-04,91.18000030517578,93.06999969482422,91.0199966430664,92.94999694824219,36976,IE00BK5BQT80,IE00BK5BQT80
2022-10-05,92.77999877929688,93.05999755859375,91.2699966430664,91.63999938964844,750878,IE00BK5BQT80,IE00BK5BQT80
2022-10-06,92.56999969482422,92.93000030517578,91.5999984741211,92.12000274658203,173024,IE00BK5BQT80,IE00BK5BQT80
2022-10-07,91.1500015258789,91.75,89.75,89.94999694824219,58945,IE00BK5BQT80,IE00BK5BQT80
2022-10-10,89.0,89.79000091552734,88.4800033569336,88.70999908447266,49627,IE00BK5BQT80,IE00BK5BQT80
2022-10-11,87.94000244140625,88.56999969482422,87.4000015258789,88.41000366210938,93700,IE00BK5BQT80,IE00BK5BQT80
2022-10-12,88.37999725341797,88.55000305175781,87.41000366210938,87.87000274658203,64568,IE00BK5BQT80,IE00BK5BQT80
2022-10-13,87.76000213623047,89.0,85.47000122070312,88.44999694824219,103245,IE00BK5BQT80,IE00BK5BQT80
2022-10-14,90.01000213623047,90.56999969482422,88.19999694824219,88.65499877929688,276917,IE00BK5BQT80,IE00BK5BQT80
2022-10-17,88.43000030517578,90.22000122070312,88.19999694824219,89.95999908447266,29275,IE00BK5BQT80,IE00BK5BQT80
2022-10-18,91.16000366210938,91.7300033569336,90.01000213623047,90.20999908447266,549036,IE00BK5BQT80,IE00BK5BQT80
2022-10-19,90.7699966430664,90.9800033569336,89.69999694824219,89.94999694824219,583732,IE00BK5BQT80,IE00BK5BQT80
2022-10-20,89.66000366210938,90.97000122070312,89.4000015258789,90.58999633789062,22951,IE00BK5BQT80,IE00BK5BQT80
2022-10-21,89.1500015258789,90.08999633789062,88.33000183105469,90.08999633789062,26451,IE00BK5BQT80,IE00BK5BQT80
2022-10-24,90.98999786376953,91.51000213623047,90.08999633789062,91.0999984741211,468049,IE00BK5BQT80,IE00BK5BQT80
2022-10-25,91.73999786376953,92.95999908447266,91.12000274658203,92.95999908447266,21509,IE00BK5BQT80,IE00BK5BQT80
2022-10-26,92.62999725341797,94.12999725341797,92.5,94.12999725341797,43419,IE00BK5BQT80,IE00BK5BQT80
2022-10-27,93.23999786376953,93.70999908447266,92.6500015258789,93.19999694824219,33935,IE00BK5BQT80,IE00BK5BQT80
2022-10-28,91.75,93.37999725341797,91.5,93.20999908447266,18047,IE00BK5BQT80,IE00BK5BQT80
2022-10-31,93.69999694824219,94.08999633789062,93.16000366210938,93.38999938964844,48307,IE00BK5BQT80,IE00BK5BQT80
2022-11-01,94.22000122070312,94.9800033569336,93.30000305175781,93.48999786376953,42618,IE00BK5BQT80,IE00BK5BQT80
2022-11-02,93.88999938964844,94.16000366210938,93.01000213623047,93.01000213623047,32519,IE00BK5BQT80,IE00BK5BQT80
2022-11-03,91.52999877929688,91.76000213623047,90.22000122070312,91.20999908447266,30951,IE00BK5BQT80,IE00BK5BQT80
2022-11-04,91.4000015258789,93.30999755859375,91.3499984741211,92.26000213623047,15777,IE00BK5BQT80,IE00BK5BQT80
2022-11-07,92.37000274658203,93.5999984741211,92.3499984741211,93.36000061035156,16456,IE00BK5BQT80,IE00BK5BQT80
2022-11-08,93.5,94.87999725341797,93.2699966430664,94.87999725341797,77185,IE00BK5BQT80,IE00BK5BQT80
2022-11-09,94.25,94.48999786376953,93.1500015258789,93.52999877929688,347891,IE00BK5BQT80,IE00BK5BQT80
2022-11-10,92.54000091552734,96.83000183105469,92.44000244140625,96.81999969482422,46646,IE00BK5BQT80,IE00BK5BQT80
2022-11-11,98.0,98.68000030517578,97.80000305175781,98.05000305175781,25963,IE00BK5BQT80,IE00BK5BQT80
2022-11-14,98.47000122070312,98.8499984741211,98.0999984741211,98.61000061035156,24646,IE00BK5BQT80,IE00BK5BQT80
2022-11-15,99.0,100.41999816894531,98.72000122070312,99.70999908447266,246622,IE00BK5BQT80,IE00BK5BQT80
2022-11-16,99.30000305175781,99.44000244140625,98.19000244140625,98.37999725341797,35622,IE00BK5BQT80,IE00BK5BQT80
2022-11-17,98.54000091552734,98.80000305175781,96.75,97.29000091552734,61099,IE00BK5BQT80,IE00BK5BQT80
2022-11-18,97.95999908447266,98.76000213623047,97.69999694824219,98.19999694824219,13237,IE00BK5BQT80,IE00BK5BQT80
2022-11-21,97.56999969482422,97.91999816894531,97.2699966430664,97.38999938964844,16880,IE00BK5BQT80,IE00BK5BQT80
2022-11-22,97.62999725341797,98.55000305175781,97.38999938964844,98.27999877929688,35313,IE00BK5BQT80,IE00BK5BQT80
2022-11-23,99.0,99.6500015258789,98.69999694824219,99.48999786376953,36665,IE00BK5BQT80,IE00BK5BQT80
2022-11-24,99.79000091552734,100.19999694824219,99.6500015258789,100.0999984741211,14583,IE00BK5BQT80,IE00BK5BQT80
